Bond 3 with neighbor S has length = 2.5400

S atom 1096 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5400
Bond 1 with neighbor Cd has length = 2.5400
Bond 2 with neighbor Cd has length = 2.5430
Bond 3 with neighbor P2 has length = 0.7560

Cd atom 1097 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5420
Bond 1 with neighbor S has length = 2.5135
Bond 2 with neighbor S has length = 2.5400
Bond 3 with neighbor S has length = 2.5351

S atom 1098 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5351
Bond 1 with neighbor Cd has length = 2.5406
Bond 2 with neighbor Cd has length = 2.5421
Bond 3 with neighbor P2 has length = 0.7564

Cd atom 1099 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5406
Bond 1 with neighbor S has length = 2.5179
Bond 2 with neighbor S has length = 2.5406
Bond 3 with neighbor S has length = 2.5336

S atom 1100 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5336
Bond 1 with neighbor Cd has length = 2.5422
Bond 2 with neighbor Cd has length = 2.5422
Bond 3 with neighbor P2 has length = 0.7582

Cd atom 1101 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5241
Bond 1 with neighbor S has length = 2.5422
Bond 2 with neighbor P1 has length = 1.3977
Bond 3 with neighbor P1 has length = 1.3919

S atom 1102 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5414
Bond 1 with neighbor Cd has length = 2.5261
Bond 2 with neighbor Cd has length = 2.5414
Bond 3 with neighbor P2 has length = 0.7582

Cd atom 1103 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5408
Bond 1 with neighbor S has length = 2.5414
Bond 2 with neighbor S has length = 2.5299
Bond 3 with neighbor P1 has length = 1.3895

S atom 1104 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5299
Bond 1 with neighbor Cd has length = 2.5437
Bond 2 with neighbor Cd has length = 2.5241
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1105 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5426
Bond 1 with neighbor S has length = 2.5437
Bond 2 with neighbor S has length = 2.5339
Bond 3 with neighbor P1 has length = 1.3884

S atom 1106 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5339
Bond 1 with neighbor Cd has length = 2.5418
Bond 2 with neighbor Cd has length = 2.5192
Bond 3 with neighbor Cd has length = 2.5456

Cd atom 1107 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5418
Bond 2 with neighbor S has length = 2.5393
Bond 3 with neighbor P1 has length = 1.3876

S atom 1108 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5393
Bond 1 with neighbor Cd has length = 2.5393
Bond 2 with neighbor Cd has length = 2.5175
Bond 3 with neighbor Cd has length = 2.5452

Cd atom 1109 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5393
Bond 2 with neighbor S has length = 2.5418
Bond 3 with neighbor P1 has length = 1.3876

S atom 1110 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5418
Bond 1 with neighbor Cd has length = 2.5339
Bond 2 with neighbor Cd has length = 2.5192
Bond 3 with neighbor Cd has length = 2.5456

Cd atom 1111 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5426
Bond 1 with neighbor S has length = 2.5339
Bond 2 with neighbor S has length = 2.5437
Bond 3 with neighbor P1 has length = 1.3884

S atom 1112 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5437
Bond 1 with neighbor Cd has length = 2.5299
Bond 2 with neighbor Cd has length = 2.5241
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1113 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5408
Bond 1 with neighbor S has length = 2.5299
Bond 2 with neighbor S has length = 2.5414
Bond 3 with neighbor P1 has length = 1.3895

S atom 1114 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5414
Bond 1 with neighbor Cd has length = 2.5261
Bond 2 with neighbor Cd has length = 2.5414
Bond 3 with neighbor P2 has length = 0.7582

Cd atom 1115 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5422
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor P1 has length = 1.3919
Bond 3 with neighbor P1 has length = 1.3977

S atom 1116 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5241
Bond 1 with neighbor Cd has length = 2.5443
Bond 2 with neighbor Cd has length = 2.5319
Bond 3 with neighbor Cd has length = 2.5448

Cd atom 1117 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5443
Bond 1 with neighbor S has length = 2.5261
Bond 2 with neighbor S has length = 2.5443
Bond 3 with neighbor S has length = 2.5239

S atom 1118 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5239
Bond 1 with neighbor Cd has length = 2.5503
Bond 2 with neighbor Cd has length = 2.5263
Bond 3 with neighbor Cd has length = 2.5503

Cd atom 1119 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5486
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor S has length = 2.5503
Bond 3 with neighbor S has length = 2.5329

S atom 1120 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5329
Bond 1 with neighbor Cd has length = 2.5473
Bond 2 with neighbor Cd has length = 2.5040
Bond 3 with neighbor Cd has length = 2.5474

Cd atom 1121 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5506
Bond 1 with neighbor S has length = 2.5192
Bond 2 with neighbor S has length = 2.5473
Bond 3 with neighbor S has length = 2.5348

S atom 1122 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5348
Bond 1 with neighbor Cd has length = 2.5468
Bond 2 with neighbor Cd has length = 2.5068
Bond 3 with neighbor Cd has length = 2.5415

Cd atom 1123 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5535
Bond 1 with neighbor S has length = 2.5175
Bond 2 with neighbor S has length = 2.5468
Bond 3 with neighbor S has length = 2.5468

S atom 1124 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5468
Bond 1 with neighbor Cd has length = 2.5348
Bond 2 with neighbor Cd has length = 2.5068
Bond 3 with neighbor Cd has length = 2.5415

Cd atom 1125 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5506
Bond 1 with neighbor S has length = 2.5192
Bond 2 with neighbor S has length = 2.5348
Bond 3 with neighbor S has length = 2.5473

S atom 1126 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5473
Bond 1 with neighbor Cd has length = 2.5329
Bond 2 with neighbor Cd has length = 2.5040
Bond 3 with neighbor Cd has length = 2.5474

Cd atom 1127 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5486
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor S has length = 2.5329
Bond 3 with neighbor S has length = 2.5503

S atom 1128 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5503
Bond 1 with neighbor Cd has length = 2.5239
Bond 2 with neighbor Cd has length = 2.5263
Bond 3 with neighbor Cd has length = 2.5503

Cd atom 1129 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5443
Bond 1 with neighbor S has length = 2.5261
Bond 2 with neighbor S has length = 2.5239
Bond 3 with neighbor S has length = 2.5443

S atom 1130 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5443
Bond 1 with neighbor Cd has length = 2.5241
Bond 2 with neighbor Cd has length = 2.5319
Bond 3 with neighbor Cd has length = 2.5448

Cd atom 1131 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5422
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor P1 has length = 1.3919
Bond 3 with neighbor P1 has length = 1.3977

Cd atom 1132 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5421
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3965

S atom 1133 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5197
Bond 1 with neighbor Cd has length = 2.5421
Bond 2 with neighbor Cd has length = 2.5357
Bond 3 with neighbor Cd has length = 2.5460

Cd atom 1134 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor S has length = 2.5319
Bond 2 with neighbor S has length = 2.5421
Bond 3 with neighbor S has length = 2.5118

S atom 1135 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5118
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5312
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1136 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5263
Bond 2 with neighbor S has length = 2.5438
Bond 3 with neighbor Se has length = 2.5883

Se atom 1137 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5883
Bond 1 with neighbor Cd has length = 2.5908
Bond 2 with neighbor Cd has length = 2.5810
Bond 3 with neighbor Cd has length = 2.5908

Cd atom 1138 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor S has length = 2.5040
Bond 2 with neighbor Se has length = 2.5908
Bond 3 with neighbor Se has length = 2.5812

Se atom 1139 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5812
Bond 1 with neighbor Cd has length = 2.5860
Bond 2 with neighbor Cd has length = 2.5879
Bond 3 with neighbor Cd has length = 2.5869

Cd atom 1140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5956
Bond 1 with neighbor S has length = 2.5068
Bond 2 with neighbor Se has length = 2.5860
Bond 3 with neighbor Se has length = 2.5853

Se atom 1141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5853
Bond 1 with neighbor Cd has length = 2.5853
Bond 2 with neighbor Cd has length = 2.5847
Bond 3 with neighbor Cd has length = 2.5808

Cd atom 1142 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5956
Bond 1 with neighbor S has length = 2.5068
Bond 2 with neighbor Se has length = 2.5853
Bond 3 with neighbor Se has length = 2.5860

Se atom 1143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5860
Bond 1 with neighbor Cd has length = 2.5812
Bond 2 with neighbor Cd has length = 2.5879
Bond 3 with neighbor Cd has length = 2.5869

Cd atom 1144 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor S has length = 2.5040
Bond 2 with neighbor Se has length = 2.5812
Bond 3 with neighbor Se has length = 2.5908

Se atom 1145 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5883
Bond 2 with neighbor Cd has length = 2.5810
Bond 3 with neighbor Cd has length = 2.5908

Cd atom 1146 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5263
Bond 2 with neighbor Se has length = 2.5883
Bond 3 with neighbor S has length = 2.5438

S atom 1147 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5438
Bond 1 with neighbor Cd has length = 2.5118
Bond 2 with neighbor Cd has length = 2.5312
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1148 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor S has length = 2.5319
Bond 2 with neighbor S has length = 2.5118
Bond 3 with neighbor S has length = 2.5421

S atom 1149 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5421
Bond 1 with neighbor Cd has length = 2.5197
Bond 2 with neighbor Cd has length = 2.5357
Bond 3 with neighbor Cd has length = 2.5460

Cd atom 1150 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5421
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3965

Cd atom 1151 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5430
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3955
Bond 3 with neighbor P1 has length = 1.3955

S atom 1152 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5197
Bond 1 with neighbor Cd has length = 2.5395
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5466

Cd atom 1153 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5465
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor S has length = 2.5395
Bond 3 with neighbor S has length = 2.5141

S atom 1154 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5141
Bond 1 with neighbor Cd has length = 2.5458
Bond 2 with neighbor Cd has length = 2.5308
Bond 3 with neighbor Cd has length = 2.5397

Cd atom 1155 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5312
Bond 2 with neighbor S has length = 2.5458
Bond 3 with neighbor Se has length = 2.5942

Se atom 1156 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5854
Bond 2 with neighbor Cd has length = 2.5791
Bond 3 with neighbor Cd has length = 2.5861

Cd atom 1157 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5854
Bond 1 with neighbor Se has length = 2.5810
Bond 2 with neighbor Se has length = 2.5854
Bond 3 with neighbor Se has length = 2.5842

Se atom 1158 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5842
Bond 1 with neighbor Cd has length = 2.5852
Bond 2 with neighbor Cd has length = 2.5831
Bond 3 with neighbor Cd has length = 2.5852

Cd atom 1159 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5851
Bond 1 with neighbor Se has length = 2.5879
Bond 2 with neighbor Se has length = 2.5852
Bond 3 with neighbor Se has length = 2.5832

Se atom 1160 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5832
Bond 1 with neighbor Cd has length = 2.5846
Bond 2 with neighbor Cd has length = 2.5833
Bond 3 with neighbor Cd has length = 2.5834

Cd atom 1161 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5832
Bond 1 with neighbor Se has length = 2.5847
Bond 2 with neighbor Se has length = 2.5846
Bond 3 with neighbor Se has length = 2.5846

Se atom 1162 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5846
Bond 1 with neighbor Cd has length = 2.5832
Bond 2 with neighbor Cd has length = 2.5833
Bond 3 with neighbor Cd has length = 2.5834

Cd atom 1163 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5851
Bond 1 with neighbor Se has length = 2.5879
Bond 2 with neighbor Se has length = 2.5832
Bond 3 with neighbor Se has length = 2.5852

Se atom 1164 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5852
Bond 1 with neighbor Cd has length = 2.5842
Bond 2 with neighbor Cd has length = 2.5831
Bond 3 with neighbor Cd has length = 2.5852

Cd atom 1165 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5854
Bond 1 with neighbor Se has length = 2.5810
Bond 2 with neighbor Se has length = 2.5842
Bond 3 with neighbor Se has length = 2.5854

Se atom 1166 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5854
Bond 1 with neighbor Cd has length = 2.5942
Bond 2 with neighbor Cd has length = 2.5791
Bond 3 with neighbor Cd has length = 2.5861

Cd atom 1167 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5312
Bond 2 with neighbor Se has length = 2.5942
Bond 3 with neighbor S has length = 2.5458

S atom 1168 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5458
Bond 1 with neighbor Cd has length = 2.5141
Bond 2 with neighbor Cd has length = 2.5308
Bond 3 with neighbor Cd has length = 2.5397

Cd atom 1169 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5465
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor S has length = 2.5141
Bond 3 with neighbor S has length = 2.5395

S atom 1170 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5395
Bond 1 with neighbor Cd has length = 2.5197
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5466

Cd atom 1171 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5430
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3955
Bond 3 with neighbor P1 has length = 1.3955

Cd atom 1172 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5421
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3965
Bond 3 with neighbor P1 has length = 1.3938

S atom 1173 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5197
Bond 1 with neighbor Cd has length = 2.5357
Bond 2 with neighbor Cd has length = 2.5421
Bond 3 with neighbor Cd has length = 2.5460

Cd atom 1174 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5465
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5357
Bond 3 with neighbor S has length = 2.5141

S atom 1175 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5141
Bond 1 with neighbor Cd has length = 2.5308
Bond 2 with neighbor Cd has length = 2.5458
Bond 3 with neighbor Cd has length = 2.5397

Cd atom 1176 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor S has length = 2.5308
Bond 2 with neighbor S has length = 2.5308
Bond 3 with neighbor Se has length = 2.5888

Se atom 1177 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5888
Bond 1 with neighbor Cd has length = 2.5839
Bond 2 with neighbor Cd has length = 2.5839
Bond 3 with neighbor Cd has length = 2.5813

Cd atom 1178 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5813
Bond 1 with neighbor Se has length = 2.5791
Bond 2 with neighbor Se has length = 2.5839
Bond 3 with neighbor Se has length = 2.5844

Se atom 1179 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5844
Bond 1 with neighbor Cd has length = 2.5840
Bond 2 with neighbor Cd has length = 2.5830
Bond 3 with neighbor Cd has length = 2.5833

Cd atom 1180 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5840
Bond 1 with neighbor Se has length = 2.5831
Bond 2 with neighbor Se has length = 2.5840
Bond 3 with neighbor Se has length = 2.5842

Se atom 1181 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5842
Bond 1 with neighbor Cd has length = 2.5838
Bond 2 with neighbor Cd has length = 2.5838
Bond 3 with neighbor Cd has length = 2.5838

Cd atom 1182 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5827
Bond 1 with neighbor Se has length = 2.5833
Bond 2 with neighbor Se has length = 2.5838
Bond 3 with neighbor Se has length = 2.5838

Se atom 1183 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5838
Bond 1 with neighbor Cd has length = 2.5838
Bond 2 with neighbor Cd has length = 2.5840
Bond 3 with neighbor Cd has length = 2.5829

Cd atom 1184 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5827
Bond 1 with neighbor Se has length = 2.5833
Bond 2 with neighbor Se has length = 2.5838
Bond 3 with neighbor Se has length = 2.5838

Se atom 1185 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5838
Bond 1 with neighbor Cd has length = 2.5842
Bond 2 with neighbor Cd has length = 2.5838
Bond 3 with neighbor Cd has length = 2.5838

Cd atom 1186 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5840
Bond 1 with neighbor Se has length = 2.5831
Bond 2 with neighbor Se has length = 2.5842
Bond 3 with neighbor Se has length = 2.5840

Se atom 1187 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5840
Bond 1 with neighbor Cd has length = 2.5844
Bond 2 with neighbor Cd has length = 2.5830
Bond 3 with neighbor Cd has length = 2.5833

Cd atom 1188 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5813
Bond 1 with neighbor Se has length = 2.5791
Bond 2 with neighbor Se has length = 2.5844
Bond 3 with neighbor Se has length = 2.5839

Se atom 1189 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5839
Bond 1 with neighbor Cd has length = 2.5888
Bond 2 with neighbor Cd has length = 2.5839
Bond 3 with neighbor Cd has length = 2.5813

Cd atom 1190 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor S has length = 2.5308
Bond 2 with neighbor Se has length = 2.5888
Bond 3 with neighbor S has length = 2.5308

S atom 1191 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5308
Bond 1 with neighbor Cd has length = 2.5141
Bond 2 with neighbor Cd has length = 2.5458
Bond 3 with neighbor Cd has length = 2.5397

Cd atom 1192 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5465
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5141
Bond 3 with neighbor S has length = 2.5357

S atom 1193 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5357
Bond 1 with neighbor Cd has length = 2.5197
Bond 2 with neighbor Cd has length = 2.5421
Bond 3 with neighbor Cd has length = 2.5460

Cd atom 1194 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5421
Bond 1 with neighbor S has length = 2.5197
Bond 2 with neighbor P1 has length = 1.3965
Bond 3 with neighbor P1 has length = 1.3938

Cd atom 1195 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5422
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor P1 has length = 1.3977
Bond 3 with neighbor P1 has length = 1.3919

S atom 1196 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5241
Bond 1 with neighbor Cd has length = 2.5319
Bond 2 with neighbor Cd has length = 2.5443
Bond 3 with neighbor Cd has length = 2.5448

Cd atom 1197 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor S has length = 2.5421
Bond 2 with neighbor S has length = 2.5319
Bond 3 with neighbor S has length = 2.5118

S atom 1198 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5118
Bond 1 with neighbor Cd has length = 2.5312
Bond 2 with neighbor Cd has length = 2.5438
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1199 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5458
Bond 2 with neighbor S has length = 2.5312
Bond 3 with neighbor Se has length = 2.5942

Se atom 1200 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5791
Bond 2 with neighbor Cd has length = 2.5854
Bond 3 with neighbor Cd has length = 2.5861

Cd atom 1201 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5813
Bond 1 with neighbor Se has length = 2.5839
Bond 2 with neighbor Se has length = 2.5791
Bond 3 with neighbor Se has length = 2.5844

Se atom 1202 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5844
Bond 1 with neighbor Cd has length = 2.5830
Bond 2 with neighbor Cd has length = 2.5840
Bond 3 with neighbor Cd has length = 2.5833

Cd atom 1203 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5842
Bond 1 with neighbor Se has length = 2.5830
Bond 2 with neighbor Se has length = 2.5830
Bond 3 with neighbor Se has length = 2.5842

Se atom 1204 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5842
Bond 1 with neighbor Cd has length = 2.5835
Bond 2 with neighbor Cd has length = 2.5835
Bond 3 with neighbor Cd has length = 2.5835

Cd atom 1205 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5835
Bond 1 with neighbor Se has length = 2.5838
Bond 2 with neighbor Se has length = 2.5835
Bond 3 with neighbor Se has length = 2.5843

Se atom 1206 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5843
Bond 1 with neighbor Cd has length = 2.5842
Bond 2 with neighbor Cd has length = 2.5834
Bond 3 with neighbor Cd has length = 2.5842

Cd atom 1207 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5833
Bond 1 with neighbor Se has length = 2.5840
Bond 2 with neighbor Se has length = 2.5842
Bond 3 with neighbor Se has length = 2.5842

Se atom 1208 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5842
Bond 1 with neighbor Cd has length = 2.5843
Bond 2 with neighbor Cd has length = 2.5834
Bond 3 with neighbor Cd has length = 2.5842

Cd atom 1209 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5835
Bond 1 with neighbor Se has length = 2.5838
Bond 2 with neighbor Se has length = 2.5843
Bond 3 with neighbor Se has length = 2.5835

Se atom 1210 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5835
Bond 1 with neighbor Cd has length = 2.5842
Bond 2 with neighbor Cd has length = 2.5835
Bond 3 with neighbor Cd has length = 2.5835

Cd atom 1211 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5842
Bond 1 with neighbor Se has length = 2.5830
Bond 2 with neighbor Se has length = 2.5842
Bond 3 with neighbor Se has length = 2.5830

Se atom 1212 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5830
Bond 1 with neighbor Cd has length = 2.5844
Bond 2 with neighbor Cd has length = 2.5840
Bond 3 with neighbor Cd has length = 2.5833

Cd atom 1213 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5813
Bond 1 with neighbor Se has length = 2.5839
Bond 2 with neighbor Se has length = 2.5844
Bond 3 with neighbor Se has length = 2.5791

Se atom 1214 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5791
Bond 1 with neighbor Cd has length = 2.5942
Bond 2 with neighbor Cd has length = 2.5854
Bond 3 with neighbor Cd has length = 2.5861

Cd atom 1215 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5432
Bond 1 with neighbor S has length = 2.5458
Bond 2 with neighbor Se has length = 2.5942
Bond 3 with neighbor S has length = 2.5312

S atom 1216 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5312
Bond 1 with neighbor Cd has length = 2.5118
Bond 2 with neighbor Cd has length = 2.5438
Bond 3 with neighbor Cd has length = 2.5438

Cd atom 1217 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor S has length = 2.5421
Bond 2 with neighbor S has length = 2.5118
Bond 3 with neighbor S has length = 2.5319

S atom 1218 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5319
Bond 1 with neighbor Cd has length = 2.5241
Bond 2 with neighbor Cd has length = 2.5443
Bond 3 with neighbor Cd has length = 2.5448

Cd atom 1219 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5422
Bond 1 with neighbor S has length = 2.5241
Bond 2 with neighbor P1 has length = 1.3977
Bond 3 with neighbor P1 has length = 1.3919

S atom 1220 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5261
Bond 1 with neighbor Cd has length = 2.5414
Bond 2 with neighbor Cd has length = 2.5414
Bond 3 with neighbor P2 has length = 0.7582

Cd atom 1221 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5443
Bond 1 with neighbor S has length = 2.5443
Bond 2 with neighbor S has length = 2.5261
Bond 3 with neighbor S has length = 2.5239

S atom 1222 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5239
Bond 1 with neighbor Cd has length = 2.5263
Bond 2 with neighbor Cd has length = 2.5503
Bond 3 with neighbor Cd has length = 2.5503

Cd atom 1223 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5438
Bond 1 with neighbor S has length = 2.5438
Bond 2 with neighbor S has length = 2.5263
