Bond 3 with neighbor Cd has length = 2.5341

Cd atom 2486 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6548
Bond 1 with neighbor S has length = 2.5297
Bond 2 with neighbor S has length = 2.5227
Bond 3 with neighbor Se has length = 2.6570

Se atom 2487 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6570
Bond 1 with neighbor Cd has length = 2.6429
Bond 2 with neighbor Cd has length = 2.6543
Bond 3 with neighbor Cd has length = 2.6550

Cd atom 2488 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6467
Bond 1 with neighbor Se has length = 2.6492
Bond 2 with neighbor Se has length = 2.6429
Bond 3 with neighbor Se has length = 2.6481

Se atom 2489 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6481
Bond 1 with neighbor Cd has length = 2.6443
Bond 2 with neighbor Cd has length = 2.6508
Bond 3 with neighbor Cd has length = 2.6485

Cd atom 2490 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6465
Bond 1 with neighbor Se has length = 2.6470
Bond 2 with neighbor Se has length = 2.6443
Bond 3 with neighbor Se has length = 2.6453

Se atom 2491 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6453
Bond 1 with neighbor Cd has length = 2.6472
Bond 2 with neighbor Cd has length = 2.6476
Bond 3 with neighbor Cd has length = 2.6502

Cd atom 2492 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6473
Bond 1 with neighbor Se has length = 2.6452
Bond 2 with neighbor Se has length = 2.6472
Bond 3 with neighbor Se has length = 2.6431

Se atom 2493 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6431
Bond 1 with neighbor Cd has length = 2.6549
Bond 2 with neighbor Cd has length = 2.6524
Bond 3 with neighbor Cd has length = 2.6509

Cd atom 2494 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5268
Bond 1 with neighbor Se has length = 2.6501
Bond 2 with neighbor Se has length = 2.6549
Bond 3 with neighbor S has length = 2.5221

S atom 2495 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5221
Bond 1 with neighbor Cd has length = 2.5331
Bond 2 with neighbor Cd has length = 2.5298
Bond 3 with neighbor Cd has length = 2.5292

Cd atom 2496 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5303
Bond 1 with neighbor S has length = 2.5292
Bond 2 with neighbor S has length = 2.5331
Bond 3 with neighbor S has length = 2.5249

S atom 2497 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5249
Bond 1 with neighbor Cd has length = 2.5306
Bond 2 with neighbor Cd has length = 2.5313
Bond 3 with neighbor P2 has length = 0.7586

Cd atom 2498 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5284
Bond 1 with neighbor S has length = 2.5306
Bond 2 with neighbor P1 has length = 1.3901
Bond 3 with neighbor P1 has length = 1.3877

Cd atom 2499 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5361
Bond 1 with neighbor S has length = 2.5362
Bond 2 with neighbor P1 has length = 1.3898
Bond 3 with neighbor P1 has length = 1.3953

Cd atom 2500 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6571
Bond 1 with neighbor S has length = 2.5328
Bond 2 with neighbor P1 has length = 1.3876
Bond 3 with neighbor P1 has length = 1.4633

Cd atom 2501 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6497
Bond 1 with neighbor Se has length = 2.6543
Bond 2 with neighbor P1 has length = 1.4550
Bond 3 with neighbor P1 has length = 1.4592

Cd atom 2502 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6509
Bond 1 with neighbor Se has length = 2.6508
Bond 2 with neighbor P1 has length = 1.4565
Bond 3 with neighbor P1 has length = 1.4572

Cd atom 2503 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6515
Bond 1 with neighbor Se has length = 2.6476
Bond 2 with neighbor P1 has length = 1.4582
Bond 3 with neighbor P1 has length = 1.4553

Cd atom 2504 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5297
Bond 1 with neighbor Se has length = 2.6524
Bond 2 with neighbor P1 has length = 1.4631
Bond 3 with neighbor P1 has length = 1.3876

Cd atom 2505 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5310
Bond 1 with neighbor S has length = 2.5298
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3887

Cd atom 2506 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5318
Bond 2 with neighbor P1 has length = 1.3878
Bond 3 with neighbor P1 has length = 1.3917

S atom 2507 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5318
Bond 1 with neighbor Cd has length = 2.5334
Bond 2 with neighbor Cd has length = 2.5247
Bond 3 with neighbor P2 has length = 0.7597

Cd atom 2508 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5341
Bond 1 with neighbor S has length = 2.5334
Bond 2 with neighbor P1 has length = 1.3887
Bond 3 with neighbor P1 has length = 1.3945

Cd atom 2509 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5309
Bond 1 with neighbor S has length = 2.5314
Bond 2 with neighbor P1 has length = 1.3879
Bond 3 with neighbor P1 has length = 1.3910

S atom 2510 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5314
Bond 1 with neighbor Cd has length = 2.5323
Bond 2 with neighbor Cd has length = 2.5249
Bond 3 with neighbor Cd has length = 2.5311

Cd atom 2511 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5326
Bond 1 with neighbor S has length = 2.5247
Bond 2 with neighbor S has length = 2.5323
Bond 3 with neighbor S has length = 2.5337

S atom 2512 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5337
Bond 1 with neighbor Cd has length = 2.5309
Bond 2 with neighbor Cd has length = 2.5218
Bond 3 with neighbor Cd has length = 2.5325

Cd atom 2513 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6550
Bond 1 with neighbor S has length = 2.5309
Bond 2 with neighbor P1 has length = 1.3870
Bond 3 with neighbor P1 has length = 1.4627

Cd atom 2514 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5294
Bond 1 with neighbor S has length = 2.5303
Bond 2 with neighbor P1 has length = 1.3878
Bond 3 with neighbor P1 has length = 1.3908

S atom 2515 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5303
Bond 1 with neighbor Cd has length = 2.5297
Bond 2 with neighbor Cd has length = 2.5238
Bond 3 with neighbor Cd has length = 2.5290

Cd atom 2516 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5300
Bond 1 with neighbor S has length = 2.5249
Bond 2 with neighbor S has length = 2.5297
Bond 3 with neighbor S has length = 2.5315

S atom 2517 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5315
Bond 1 with neighbor Cd has length = 2.5285
Bond 2 with neighbor Cd has length = 2.5217
Bond 3 with neighbor Cd has length = 2.5308

Cd atom 2518 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6532
Bond 1 with neighbor S has length = 2.5218
Bond 2 with neighbor S has length = 2.5285
Bond 3 with neighbor Se has length = 2.6561

Se atom 2519 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6561
Bond 1 with neighbor Cd has length = 2.6528
Bond 2 with neighbor Cd has length = 2.6427
Bond 3 with neighbor Cd has length = 2.6539

Cd atom 2520 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6485
Bond 1 with neighbor Se has length = 2.6528
Bond 2 with neighbor P1 has length = 1.4544
Bond 3 with neighbor P1 has length = 1.4585

Cd atom 2521 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5279
Bond 1 with neighbor S has length = 2.5285
Bond 2 with neighbor P1 has length = 1.3877
Bond 3 with neighbor P1 has length = 1.3901

S atom 2522 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5285
Bond 1 with neighbor Cd has length = 2.5282
Bond 2 with neighbor Cd has length = 2.5243
Bond 3 with neighbor Cd has length = 2.5278

Cd atom 2523 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5282
Bond 1 with neighbor S has length = 2.5238
Bond 2 with neighbor S has length = 2.5282
Bond 3 with neighbor S has length = 2.5295

S atom 2524 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5295
Bond 1 with neighbor Cd has length = 2.5259
Bond 2 with neighbor Cd has length = 2.5208
Bond 3 with neighbor Cd has length = 2.5290

Cd atom 2525 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6508
Bond 1 with neighbor S has length = 2.5217
Bond 2 with neighbor S has length = 2.5259
Bond 3 with neighbor Se has length = 2.6523

Se atom 2526 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6523
Bond 1 with neighbor Cd has length = 2.6483
Bond 2 with neighbor Cd has length = 2.6410
Bond 3 with neighbor Cd has length = 2.6513

Cd atom 2527 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6458
Bond 1 with neighbor Se has length = 2.6427
Bond 2 with neighbor Se has length = 2.6483
Bond 3 with neighbor Se has length = 2.6473

Se atom 2528 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6473
Bond 1 with neighbor Cd has length = 2.6503
Bond 2 with neighbor Cd has length = 2.6444
Bond 3 with neighbor Cd has length = 2.6474

Cd atom 2529 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6502
Bond 1 with neighbor Se has length = 2.6503
Bond 2 with neighbor P1 has length = 1.4565
Bond 3 with neighbor P1 has length = 1.4568

Cd atom 2530 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5272
Bond 1 with neighbor S has length = 2.5281
Bond 2 with neighbor P1 has length = 1.3881
Bond 3 with neighbor P1 has length = 1.3900

S atom 2531 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5281
Bond 1 with neighbor Cd has length = 2.5279
Bond 2 with neighbor Cd has length = 2.5247
Bond 3 with neighbor Cd has length = 2.5271

Cd atom 2532 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5276
Bond 1 with neighbor S has length = 2.5243
Bond 2 with neighbor S has length = 2.5279
Bond 3 with neighbor S has length = 2.5286

S atom 2533 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5286
Bond 1 with neighbor Cd has length = 2.5242
Bond 2 with neighbor Cd has length = 2.5210
Bond 3 with neighbor Cd has length = 2.5281

Cd atom 2534 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6486
Bond 1 with neighbor S has length = 2.5208
Bond 2 with neighbor S has length = 2.5242
Bond 3 with neighbor Se has length = 2.6504

Se atom 2535 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6504
Bond 1 with neighbor Cd has length = 2.6451
Bond 2 with neighbor Cd has length = 2.6407
Bond 3 with neighbor Cd has length = 2.6495

Cd atom 2536 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6438
Bond 1 with neighbor Se has length = 2.6410
Bond 2 with neighbor Se has length = 2.6451
Bond 3 with neighbor Se has length = 2.6441

Se atom 2537 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6441
Bond 1 with neighbor Cd has length = 2.6467
Bond 2 with neighbor Cd has length = 2.6425
Bond 3 with neighbor Cd has length = 2.6448

Cd atom 2538 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6467
Bond 1 with neighbor Se has length = 2.6444
Bond 2 with neighbor Se has length = 2.6467
Bond 3 with neighbor Se has length = 2.6447

Se atom 2539 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6447
Bond 1 with neighbor Cd has length = 2.6470
Bond 2 with neighbor Cd has length = 2.6465
Bond 3 with neighbor Cd has length = 2.6495

Cd atom 2540 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6509
Bond 1 with neighbor Se has length = 2.6470
Bond 2 with neighbor P1 has length = 1.4582
Bond 3 with neighbor P1 has length = 1.4543

Cd atom 2541 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5260
Bond 1 with neighbor S has length = 2.5267
Bond 2 with neighbor P1 has length = 1.3882
Bond 3 with neighbor P1 has length = 1.3894

S atom 2542 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5267
Bond 1 with neighbor Cd has length = 2.5268
Bond 2 with neighbor Cd has length = 2.5247
Bond 3 with neighbor Cd has length = 2.5262

Cd atom 2543 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5270
Bond 1 with neighbor S has length = 2.5247
Bond 2 with neighbor S has length = 2.5268
Bond 3 with neighbor S has length = 2.5279

S atom 2544 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5279
Bond 1 with neighbor Cd has length = 2.5235
Bond 2 with neighbor Cd has length = 2.5213
Bond 3 with neighbor Cd has length = 2.5271

Cd atom 2545 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6481
Bond 1 with neighbor S has length = 2.5210
Bond 2 with neighbor S has length = 2.5235
Bond 3 with neighbor Se has length = 2.6495

Se atom 2546 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6495
Bond 1 with neighbor Cd has length = 2.6441
Bond 2 with neighbor Cd has length = 2.6404
Bond 3 with neighbor Cd has length = 2.6496

Cd atom 2547 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6428
Bond 1 with neighbor Se has length = 2.6407
Bond 2 with neighbor Se has length = 2.6441
Bond 3 with neighbor Se has length = 2.6429

Se atom 2548 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6429
Bond 1 with neighbor Cd has length = 2.6448
Bond 2 with neighbor Cd has length = 2.6414
Bond 3 with neighbor Cd has length = 2.6436

Cd atom 2549 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6445
Bond 1 with neighbor Se has length = 2.6425
Bond 2 with neighbor Se has length = 2.6448
Bond 3 with neighbor Se has length = 2.6429

Se atom 2550 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6429
Bond 1 with neighbor Cd has length = 2.6446
Bond 2 with neighbor Cd has length = 2.6439
Bond 3 with neighbor Cd has length = 2.6458

Cd atom 2551 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6466
Bond 1 with neighbor Se has length = 2.6465
Bond 2 with neighbor Se has length = 2.6446
Bond 3 with neighbor Se has length = 2.6424

Se atom 2552 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6424
Bond 1 with neighbor Cd has length = 2.6520
Bond 2 with neighbor Cd has length = 2.6553
Bond 3 with neighbor Cd has length = 2.6510

Cd atom 2553 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5292
Bond 1 with neighbor Se has length = 2.6520
Bond 2 with neighbor P1 has length = 1.4623
Bond 3 with neighbor P1 has length = 1.3869

Cd atom 2554 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5258
Bond 1 with neighbor S has length = 2.5263
Bond 2 with neighbor P1 has length = 1.3886
Bond 3 with neighbor P1 has length = 1.3894

S atom 2555 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5263
Bond 1 with neighbor Cd has length = 2.5256
Bond 2 with neighbor Cd has length = 2.5248
Bond 3 with neighbor Cd has length = 2.5259

Cd atom 2556 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5263
Bond 1 with neighbor S has length = 2.5247
Bond 2 with neighbor S has length = 2.5256
Bond 3 with neighbor S has length = 2.5269

S atom 2557 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5269
Bond 1 with neighbor Cd has length = 2.5225
Bond 2 with neighbor Cd has length = 2.5205
Bond 3 with neighbor Cd has length = 2.5263

Cd atom 2558 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6484
Bond 1 with neighbor S has length = 2.5213
Bond 2 with neighbor S has length = 2.5225
Bond 3 with neighbor Se has length = 2.6494

Se atom 2559 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6494
Bond 1 with neighbor Cd has length = 2.6433
Bond 2 with neighbor Cd has length = 2.6403
Bond 3 with neighbor Cd has length = 2.6491

Cd atom 2560 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6424
Bond 1 with neighbor Se has length = 2.6404
Bond 2 with neighbor Se has length = 2.6433
Bond 3 with neighbor Se has length = 2.6429

Se atom 2561 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6429
Bond 1 with neighbor Cd has length = 2.6441
Bond 2 with neighbor Cd has length = 2.6414
Bond 3 with neighbor Cd has length = 2.6435

Cd atom 2562 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6429
Bond 1 with neighbor Se has length = 2.6414
Bond 2 with neighbor Se has length = 2.6441
Bond 3 with neighbor Se has length = 2.6424

Se atom 2563 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6424
Bond 1 with neighbor Cd has length = 2.6443
Bond 2 with neighbor Cd has length = 2.6435
Bond 3 with neighbor Cd has length = 2.6444

Cd atom 2564 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6450
Bond 1 with neighbor Se has length = 2.6439
Bond 2 with neighbor Se has length = 2.6443
Bond 3 with neighbor Se has length = 2.6418

Se atom 2565 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6418
Bond 1 with neighbor Cd has length = 2.6511
Bond 2 with neighbor Cd has length = 2.6527
Bond 3 with neighbor Cd has length = 2.6476

Cd atom 2566 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5273
Bond 1 with neighbor Se has length = 2.6553
Bond 2 with neighbor Se has length = 2.6511
Bond 3 with neighbor S has length = 2.5218

S atom 2567 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5218
Bond 1 with neighbor Cd has length = 2.5296
Bond 2 with neighbor Cd has length = 2.5323
Bond 3 with neighbor Cd has length = 2.5293

Cd atom 2568 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5313
Bond 1 with neighbor S has length = 2.5296
Bond 2 with neighbor P1 has length = 1.3936
Bond 3 with neighbor P1 has length = 1.3883

Cd atom 2569 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5257
Bond 1 with neighbor S has length = 2.5263
Bond 2 with neighbor P1 has length = 1.3892
Bond 3 with neighbor P1 has length = 1.3894

S atom 2570 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5263
Bond 1 with neighbor Cd has length = 2.5250
Bond 2 with neighbor Cd has length = 2.5249
Bond 3 with neighbor Cd has length = 2.5257

Cd atom 2571 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5261
Bond 1 with neighbor S has length = 2.5248
Bond 2 with neighbor S has length = 2.5250
Bond 3 with neighbor S has length = 2.5271

S atom 2572 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5271
Bond 1 with neighbor Cd has length = 2.5215
Bond 2 with neighbor Cd has length = 2.5203
Bond 3 with neighbor Cd has length = 2.5260

Cd atom 2573 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6480
Bond 1 with neighbor S has length = 2.5205
Bond 2 with neighbor S has length = 2.5215
Bond 3 with neighbor Se has length = 2.6487

Se atom 2574 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6487
Bond 1 with neighbor Cd has length = 2.6420
Bond 2 with neighbor Cd has length = 2.6402
Bond 3 with neighbor Cd has length = 2.6482

Cd atom 2575 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6423
Bond 1 with neighbor Se has length = 2.6403
Bond 2 with neighbor Se has length = 2.6420
Bond 3 with neighbor Se has length = 2.6422

Se atom 2576 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6422
Bond 1 with neighbor Cd has length = 2.6424
Bond 2 with neighbor Cd has length = 2.6410
Bond 3 with neighbor Cd has length = 2.6429

Cd atom 2577 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6424
Bond 1 with neighbor Se has length = 2.6414
Bond 2 with neighbor Se has length = 2.6424
Bond 3 with neighbor Se has length = 2.6414

Se atom 2578 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6414
Bond 1 with neighbor Cd has length = 2.6435
Bond 2 with neighbor Cd has length = 2.6429
Bond 3 with neighbor Cd has length = 2.6441

Cd atom 2579 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6438
Bond 1 with neighbor Se has length = 2.6435
Bond 2 with neighbor Se has length = 2.6435
Bond 3 with neighbor Se has length = 2.6412

Se atom 2580 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6412
Bond 1 with neighbor Cd has length = 2.6502
Bond 2 with neighbor Cd has length = 2.6519
Bond 3 with neighbor Cd has length = 2.6458

Cd atom 2581 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5250
Bond 1 with neighbor Se has length = 2.6527
Bond 2 with neighbor Se has length = 2.6502
Bond 3 with neighbor S has length = 2.5219

S atom 2582 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5219
Bond 1 with neighbor Cd has length = 2.5295
Bond 2 with neighbor Cd has length = 2.5313
Bond 3 with neighbor Cd has length = 2.5278

Cd atom 2583 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5303
Bond 1 with neighbor S has length = 2.5323
Bond 2 with neighbor S has length = 2.5295
Bond 3 with neighbor S has length = 2.5245

S atom 2584 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5245
Bond 1 with neighbor Cd has length = 2.5306
Bond 2 with neighbor Cd has length = 2.5315
Bond 3 with neighbor P2 has length = 0.7588

Cd atom 2585 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5251
Bond 1 with neighbor S has length = 2.5255
Bond 2 with neighbor P1 has length = 1.3889
Bond 3 with neighbor P1 has length = 1.3889

S atom 2586 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5255
Bond 1 with neighbor Cd has length = 2.5250
Bond 2 with neighbor Cd has length = 2.5250
Bond 3 with neighbor Cd has length = 2.5256

Cd atom 2587 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5261
Bond 1 with neighbor S has length = 2.5249
Bond 2 with neighbor S has length = 2.5250
Bond 3 with neighbor S has length = 2.5271

S atom 2588 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5271
Bond 1 with neighbor Cd has length = 2.5206
Bond 2 with neighbor Cd has length = 2.5201
Bond 3 with neighbor Cd has length = 2.5261

Cd atom 2589 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6475
Bond 1 with neighbor S has length = 2.5203
Bond 2 with neighbor S has length = 2.5206
Bond 3 with neighbor Se has length = 2.6479

Se atom 2590 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6479
Bond 1 with neighbor Cd has length = 2.6412
Bond 2 with neighbor Cd has length = 2.6400
Bond 3 with neighbor Cd has length = 2.6474

Cd atom 2591 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6423
Bond 1 with neighbor Se has length = 2.6402
Bond 2 with neighbor Se has length = 2.6412
Bond 3 with neighbor Se has length = 2.6415

Se atom 2592 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6415
Bond 1 with neighbor Cd has length = 2.6411
Bond 2 with neighbor Cd has length = 2.6407
Bond 3 with neighbor Cd has length = 2.6420

Cd atom 2593 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6419
Bond 1 with neighbor Se has length = 2.6410
Bond 2 with neighbor Se has length = 2.6411
Bond 3 with neighbor Se has length = 2.6402

Se atom 2594 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6402
Bond 1 with neighbor Cd has length = 2.6424
Bond 2 with neighbor Cd has length = 2.6413
Bond 3 with neighbor Cd has length = 2.6429

Cd atom 2595 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6433
Bond 1 with neighbor Se has length = 2.6429
Bond 2 with neighbor Se has length = 2.6424
Bond 3 with neighbor Se has length = 2.6404

Se atom 2596 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6404
Bond 1 with neighbor Cd has length = 2.6496
Bond 2 with neighbor Cd has length = 2.6495
Bond 3 with neighbor Cd has length = 2.6441

Cd atom 2597 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5244
Bond 1 with neighbor Se has length = 2.6519
Bond 2 with neighbor Se has length = 2.6496
Bond 3 with neighbor S has length = 2.5213

S atom 2598 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5213
Bond 1 with neighbor Cd has length = 2.5284
Bond 2 with neighbor Cd has length = 2.5295
Bond 3 with neighbor Cd has length = 2.5253

Cd atom 2599 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5289
Bond 1 with neighbor S has length = 2.5313
Bond 2 with neighbor S has length = 2.5284
Bond 3 with neighbor S has length = 2.5249

S atom 2600 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5249
Bond 1 with neighbor Cd has length = 2.5288
Bond 2 with neighbor Cd has length = 2.5303
Bond 3 with neighbor Cd has length = 2.5309

Cd atom 2601 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5306
Bond 1 with neighbor S has length = 2.5288
Bond 2 with neighbor P1 has length = 1.3904
Bond 3 with neighbor P1 has length = 1.3875

Cd atom 2602 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5257
Bond 1 with neighbor S has length = 2.5263
Bond 2 with neighbor P1 has length = 1.3894
Bond 3 with neighbor P1 has length = 1.3892

S atom 2603 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5263
Bond 1 with neighbor Cd has length = 2.5249
Bond 2 with neighbor Cd has length = 2.5250
Bond 3 with neighbor Cd has length = 2.5257

Cd atom 2604 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5261
Bond 1 with neighbor S has length = 2.5250
Bond 2 with neighbor S has length = 2.5249
Bond 3 with neighbor S has length = 2.5271

S atom 2605 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5271
Bond 1 with neighbor Cd has length = 2.5201
Bond 2 with neighbor Cd has length = 2.5206
Bond 3 with neighbor Cd has length = 2.5261

Cd atom 2606 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6470
Bond 1 with neighbor S has length = 2.5201
Bond 2 with neighbor S has length = 2.5201
Bond 3 with neighbor Se has length = 2.6472

Se atom 2607 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6472
Bond 1 with neighbor Cd has length = 2.6402
Bond 2 with neighbor Cd has length = 2.6402
Bond 3 with neighbor Cd has length = 2.6459

Cd atom 2608 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6414
Bond 1 with neighbor Se has length = 2.6400
Bond 2 with neighbor Se has length = 2.6402
Bond 3 with neighbor Se has length = 2.6414

Se atom 2609 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6414
Bond 1 with neighbor Cd has length = 2.6415
Bond 2 with neighbor Cd has length = 2.6412
Bond 3 with neighbor Cd has length = 2.6416

Cd atom 2610 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6422
Bond 1 with neighbor Se has length = 2.6407
Bond 2 with neighbor Se has length = 2.6415
Bond 3 with neighbor Se has length = 2.6407

Se atom 2611 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6407
Bond 1 with neighbor Cd has length = 2.6414
Bond 2 with neighbor Cd has length = 2.6411
Bond 3 with neighbor Cd has length = 2.6427

Cd atom 2612 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6422
Bond 1 with neighbor Se has length = 2.6413
Bond 2 with neighbor Se has length = 2.6414
Bond 3 with neighbor Se has length = 2.6398

Se atom 2613 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6398
